date,FRM
20191121,1.09222728068568
20191122,1.09664292208891
20191125,1.09749186643303
20191126,1.12176637586256
20191127,1.10043993002016
20191128,1.1527084257917
20191129,1.11530849312659
20191202,1.08260038865787
20191203,1.12094793674589
20191204,1.1040372319002
20191205,1.06417070483328
20191206,1.07131782709592
20191209,1.11851513953356
20191210,1.13433244024669
20191211,1.15689850613831
20191212,1.17948547840448
20191213,1.09690748971351
20191216,1.15903020827531
20191217,1.21022114397969
20191218,1.1722259032045
20191219,1.1828509118128
20191220,1.14962779189466
20191223,1.10558885247032
20191224,1.09906072455584
20191225,1.09436835335011
20191226,1.14257454031993
20191227,1.12123028734088
20191230,1.12010323825222
20191231,1.14001928674202
20200102,1.16441109059316
20200103,1.1218127885017
20200106,1.10211766065233
20200107,1.08055026421575
20200108,1.12998233674698
20200109,1.16128812547217
20200110,1.18532934677986
20200113,1.14859980484362
20200114,1.27224136419461
20200115,1.21683644508777
20200116,1.15972574373632
20200117,1.27247887768784
20200120,1.31830832527852
20200203,1.65292197756677
20200204,1.75010877976679
20200205,1.87300305524039
20200206,1.93272570636994
20200207,1.86031506110575
20200210,1.92502375652329
20200211,1.89032213311325
20200212,2.01325539376288
20200213,2.10524913665269
20200214,2.05065129862695
20200217,2.05733942580426
20200218,1.92505594964567
20200219,1.90379949604224
20200220,1.85383525349459
20200221,2.01092348393056
20200224,1.83353112889386
20200225,2.04150475526093
20200226,1.96872800511718
20200227,1.75155800878271
20200302,1.95458688126894
20200303,2.05216064983972
20200304,1.93377105389408
20200305,2.1672403063778
20200306,2.16073896658446
20200309,2.49584537863719
20200310,2.35682455211427
20200311,2.37208317810424
20200312,2.31872471639486
20200313,2.2735548615698
20200316,2.35267921812263
20200317,2.24726292685292
20200318,2.05437262015208
20200319,1.98921634149012
20200320,2.06763363854935
20200323,1.94827859947235
20200324,1.96347491917261
20200325,1.84153838418766
20200326,1.83836744848593
20200327,1.85349167424031
20200330,1.94212001702681
20200331,1.81151681686536
20200401,1.73187852918359
20200407,1.86562872568733
20200408,1.73349122171955
20200409,1.81849961658892
20200414,1.75868450454766
20200415,1.70516476097744
20200416,1.76618445826991
20200417,1.69417041988118
20200420,1.78747440040931
20200421,1.8264385656878
20200422,1.70473280217575
20200423,1.69615286951893
20200424,1.68933766457247
20200427,1.85053698717322
20200428,1.86123387488972
20200429,1.80851929943299
20200430,1.77603800539356
20200506,1.77784418400332
20200507,1.83879874373218
20200508,1.81440410543042
20200511,2.01970220529394
20200512,1.94087908707145
20200513,1.56493919609775
20200514,1.51134269813786
20200515,1.47049558397082
20200518,1.41461889064535
20200519,1.44116385497362
20200520,1.50747576035815
20200521,1.45906150149186
20200522,1.58135233034654
20200525,1.46142618792952
20200526,1.48934580349932
20200527,1.373036602826
20200528,1.40019728754257
20200529,1.40175109495116
20200601,1.42039732651132
20200602,1.45265852376302
20200603,1.43004636770945
20200604,1.46307417319572
20200605,1.44564338065601
20200608,1.4938985452158
20200609,1.46354684183145
20200610,1.4891590745202
20200611,1.48369793819033
20200612,1.5059043759936
20200615,1.4611223138876
20200616,1.4594140701427
20200617,1.52362166252431
20200618,1.49595494330242
20200619,1.41417115410145
20200622,1.60290457200853
20200623,1.54654602224157
20200624,1.42941412424185
20200629,1.31237380520145
20200630,1.3274815014796
20200701,1.39122140354267
20200702,1.26313881207803
20200703,1.28862085322932
20200706,1.23555194940287
20200707,1.27434210784722
20200708,1.28660876096122
20200709,1.26915369189182
20200710,1.27097670991795
20200713,1.24600867620316
20200714,1.23692282565113
20200715,1.26004360336548
20200716,1.22804601127182
20200717,1.18838281778524
20200720,1.25144095911971
20200721,1.26684475089539
20200722,1.14768058108584
20200723,1.18506646021757
20200724,1.15361385150399
20200727,1.17288994339892
20200728,1.15319861668535
20200729,1.18341797715438
20200730,1.17036894968338
20200731,1.16427537385595
20200803,1.16590180159472
20200804,1.13911844287383
20200805,1.1425789675516
20200806,1.18525477500177
20200807,1.11855801595608
20200810,1.1540664688997
20200811,1.21181659457243
20200812,1.25140762728278
20200813,1.17020905249738
20200814,1.17578548221861
20200817,1.25939244641083
20200818,1.26323520332565
20200819,1.23214986044087
20200820,1.28920840561046
20200821,1.28394702616855
20200824,1.25463511816779
20200825,1.25414890515431
20200826,1.20157669521901
20200827,1.21566999154552
20200828,1.21147614403563
20200831,1.19749637642248
20200901,1.24714770852176
20200902,1.24912570423452
20200903,1.2603758884646
20200904,1.27304509321439
20200907,1.20477167637928
20200908,1.20301179692995
20200909,1.17493355670786
20200910,1.19470337040152
20200911,1.21385635570802
20200914,1.22768300508794
20200915,1.25150169379184
20200916,1.20284169867117
20200917,1.20207495183276
20200918,1.21448122701838
20200921,1.18123446383294
20200922,1.15148543388734
20200923,1.15170483640572
20200924,1.23509510115669
20200925,1.19595014336803
20200928,1.16330030805552
20200929,1.1723717291084
20200930,1.17764624725894
20201009,1.33005488127887
20201012,1.30557723464118
20201013,1.30546887667568
20201014,1.32325470340203
20201015,1.31668808458317
20201016,1.34559252822695
20201019,1.30756526109954
20201020,1.26883961369215
20201021,1.24352853734893
20201022,1.24480971729583
20201023,1.28568427522707
20201026,1.17882336282751
20201027,1.23421146834642
20201028,1.18186326987127
20201029,1.19242436448376
20201030,1.18114265850255
20201102,1.2114733695014
20201103,1.20079620127214
20201104,1.20093679399128
20201105,1.16400499724578
20201106,1.1641338251062
20201109,1.17063205468897
20201110,1.19028128568192
20201111,1.19709378813932
20201112,1.16952027920753
20201113,1.12926723578967
20201116,1.12842831678863
20201117,1.12497043932643
20201118,1.16194649022493
20201119,1.19086932134663
20201120,1.10482209554023
20201123,1.20808128162657
20201124,1.14472898107939
20201125,1.19104850948902
20201126,1.23612699912954
20201127,1.24903554954326
20201130,1.2070704119504
20201201,1.23217795581904
20201202,1.26829537756676
20201203,1.26843092677482
20201204,1.16060030407935
20201207,1.18626261761451
20201208,1.21101159541141
20201209,1.16839530385175
20201210,1.19342294518116
20201211,1.22030893855199
20201214,1.1729324376813
20201215,1.23454944648708
20201216,1.24558167988228
20201217,1.26916941111344
20201218,1.13171114476184
20201221,1.21236296269388
20201222,1.26003556467611
20201223,1.2194602339375
20201224,1.20853405419381
20201225,1.27483682841968
20201228,1.22132552294577
20201229,1.28394970785124
20201230,1.2438878750162
20201231,1.26085673687301
20210104,1.25314647940655
20210105,1.28166712375211
20210106,1.2681878677103
20210107,1.30621585026995
20210108,1.25081539946122
20210111,1.26958219180485
20210112,1.28968338031061
20210113,1.32181218281736
20210114,1.27971237933832
20210115,1.28322907474871
20210118,1.24569551398247
20210119,1.26583789177876
20210120,1.28445768035025
20210121,1.25039258253349
20210122,1.31440603839461
20210125,1.28334183193592
20210126,1.2573480000564
20210127,1.22115275036064
20210128,1.27929808476054
20210129,1.3070233675555
20210201,1.35892112184381
20210202,1.32108850310088
20210203,1.30881058831802
20210204,1.38147269214663
20210205,1.33136299842923
20210208,1.33352897791052
20210209,1.39135538650514
20210210,1.28922631585602
