,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0606270624850119,0,0,0.0699189356195868,0,0,0,0,0,0,0,0,0,0.0458108610566913,0,0.218029702765105,0.103686758597318,0,0.341863548787598,-3.46944695195361e-18,0.297873443017127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217036790754063,0,0.10197498774005
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.056494696648327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994599346866731,0,0,0,0,0,0.0721773456680064,-0.0867886643611478,0,0.0564781790317667,0,0,0.519913999653599,-3.46944695195361e-18,0,0,0,0.078764186424383,0,0,0,0.00845970091078569,0.0857312322899307,-0.0200784516844516,0.239578196775732,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108514837059717,0,0,0,0,0,0,0,0,0.508457606990801,0,0,0.110242486336398,0,0.312276175652869,0,0.0311024145887812,0,0,0,0,0,0,0.00870677932795914,0,0,0,0,0,0,-0.0502030576312106,0,0,0,0,0,-0.0467435085315267
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407474367688529,0,0,0,0.0172612059304277,0.222744801663501,0.174354407893936,0,0,0,0,0.271882260056924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230055951243709,0
X601696.CH.Equity,0,0,0,0,0.136693800422011,0,0,0,0,0.159745161018614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621440615069153,0,0,0,0.266988133410818,0,0,0,0.0404858434313951,0,0,0,0.119538354974282,0.0574104536805482,0.213793796662347,0,0,0,0,0,0,0,0,0,0,-0.129091544933093,0,0,0
X388.HK.EQUITY,0.098690193086633,0,-0.373995143861083,0,0,0,-0.284459469393648,0,0,0,0,0,0.0166839815511031,0,0,0,0,0,0,0.142205010744945,0,0.00445436243426031,0,0,0,0,0,0.178580001199359,0,0,0,0,0,0,0,0,0.223338217419317,0,0,0,0,0.0830348799490911,0,0,0,0.37632630525961,0.0769180894911457,0,0,0.30147245056112,0,0,-0.123423724083375
X601318.CH.EQUITY,0.0183928074752234,0,0,0,0,0,0,0.0796006542599941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702768310317107,0,0,0,0,0,0,0,0,0.10033210913234,0,0.0181778012202848,0,0,0,0,0,0.0212489272483189,-0.0298162646728439,0,0.365432806931878,0,0,0,0,0,0,0.111550050480207,0,0,0
X601319.CH.EQUITY,0,-0.0224758367233584,0,0.0117396085639572,0,0,0.560164136247832,0,0,0,0.0206802224414789,0,0,0,0,0,0,0,0,0,0,0.0465580106583726,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0545165037531605,0,0,0.189129961553001,0.0286002738758177,0,0,0,0,-0.111705205134229,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138848580726573,0,0.070690911748692,0.120415318799753,0,0,0,0,0,0,0.15051816221266,0,0,0,0,0,0,0,0,0.119229495010153,0.155730561379963,0,0,0,0.164232523744816,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0153330819908306,0,0,0,0.0849151466473485,0,0,0,0,0,0,0,0,0,0,0,0.136910323656707,0.0426856695683662,0,0,0,0,0.0115528567000305,0,0.0484435177327778,0,0,0,0,0,0,0,0,0,0,0.273350650936515,0.359671610409874,0.0178346752529468,0,0.291027226108119,0,0,-0.0377320706340675,0,-1.73472347597681e-18,0,0.0475265092139839
X601628.CH.EQUITY,0,0,0,0,0.0904086832305251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945702594419173,0.19225450863625,0.323909349320386,0,0,0.0329453949983244,0,0,0,0,0.0656770913624482,0,0.0873193943378119,0,0,0.0161027584547763,0.10524100856681,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0528440806713723,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,-0.0491295271711021,0,0,0,0,0,0,0,0,0.0404334787982559,0,0,0,0,0,0.0950081121205677,0.44428596779694,0,0,0,0,0,0,0,0.3287771596309,0.0312325248564379,0.0361152420348033,0,0.0403658869874579
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.174738211065637,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269061714776626,0.0391050101537817,0,0.467141285233377,0.120311039314791,0,0,-0.0280302192254945,0,0,0,0,0.0583534083133887,0,0,0,0,0,0,0,0,-0.250423666899725,0,0,0,0.119953633314466,0,0.224998699505408,0,0,-0.131355321600009,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132994227368066,0,0.127825556146314,0,0,0,0,0.136357772095474,0,0,0,0.158199486924773,0,0,0,0,0,0,0,0,0,0,-0.0802418808498419,0,-0.0329007412958269,0.651880425823491,0,-1.73472347597681e-18,-0.025713256371833,0,-0.0754288604063181
X267.HK.EQUITY,0,0,0,0,0,0,0,0.319346303982644,0,0,0,0,0,0,0,0,0,0,0,0.229575980953321,0,0.104540988285147,0.0737306891340762,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0598647635123108,0,0,0,0,0,-0.278857872902911,0,0,0.179874146530501,0,0,0.246337528445058,0,0,0.0489782801633805,0.0304299237500931,0,0,0.030293895690297,0,0
MKRturn,0,0,0,0,0,0,-0.113234022046562,0.324508843443297,0,0,0.092643815065857,0,0,0,0,0,0,0,0,0,0,0.022914114113413,0,0.145974040444254,0,0,0,0,0,0,0,0,0,-0.287605947683512,0,0,0,0,0.0485096982696839,0,0,0,0,0,0,0,0.154819028968354,0,0,0,0,0.170734104144126,0.0815439808439821
TED,0,-0.0504013301928683,0,0,0.369777303049906,0,0,0,0,0.159746607844715,0,0.0524072982053916,0.2177243884837,0,0,0,0,0,0,0,0,0,-0.113360125286128,-0.0597303896377917,0,0,0,0,0,0,0,0,0,0,0,0,0.0124242087700152,0,0.087863712948838,0,0.161842863305163,-0.337082864183299,0,0,0,0,0.149388030056723,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0.110158053716497,0,0,0,0,0,0,0,0,0,-0.187788424138184,0,0,0,0.053984504092871,-0.180057892468225,-0.320710779840794,0,0,0,0,0,0,0,0.190435804476803,0,0,0,0.00306940666271795,0.221187730073777,0,0,0,0,-0.217850622810834,0,0,0,0,0,0,0,0,0,0.0870656156387681,0,0
