,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222296451942911,0,0,0,0,0,0.0134318329769794,0,0.0853908767086677,-0.0429792320105281,0,0,0.0718143594075017,0,0,0.694997772718163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779300783086579,0,0.0524608258052454
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0327979810336633,0,0,0.106112904956749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355617332362166,0.165056208084677,0.00115905655523773,0,0.0559731852180568,0.17589069883911,0,0,0,0,0,0,0,0,0,0.0369159911355171,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114864752253333,0,0,0,0,0.0855173010722915,0.0375304290824683,0,0,0,0.0737951129340407,0,0,0.0716561185005695,0,0,0,0,0.349830465602545,0,0.177285015097413,0,0.430715835369759,0,0,0,0,0,0,0,0,0,0,0,0,-0.0680352874219711
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197291421108041,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0706495524044908,0,0,0,0,0,0.312498146056734,0,0,0.0249110834224687,0,0.31905767998779,0,0,0,0.0862582956065167
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109495505219364,0,0.238404200074524,0,0,0,0,0,0,0.268321327636521,0,0,0,0,0,0,0,0,0,0,0.067425246210201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.224801786501184,0,0,0,0,0,0,0.187868650674003,0,0,0,0.0384312286268736,0,0,0,0,0,0.0129524841816685,0,0,0,0,0,0,0.196463383208437,0,0,0,0,0,0,0.159251779624991,0.0202338673655771,0.0620170578472886,0,0,0,0.0741490475555863,0
X601336.CH.EQUITY,0.229008393846687,0.0220034796499991,0,0,0,0.0211973916898012,0,0,0.0788222102204888,0.0201337357836524,0,0,0,0,0.0125046480332185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161506756663198,0,0,0.0903037270097137,0,0,0,0,0,0.110682900152493,0,0,0,0,0.226153395451163,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.00200186095742848,0,0.127519009214807,0,0,0,0,-0.0762296559241009,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.102706218551369,0.679160797075364,0,0,0,0,0.0160616711130765,0,0,0,0
X601628.CH.EQUITY,0.214323917695017,0,0,0,0,0,0,0,0,0.059228862639838,0.258338471610518,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0497541297187963,0,0,0,0.087965016863114,0,0,0.0566020276570674,0,0,0,0,0,0,0,0,0,0,0.0741568791103821,0.0154245539960217,0.104852679732096,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.152249422570425,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,1.73472347597681e-18,0.0134597361232328,0,0.00915809649845103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260737747781221,0,0,0,0,0,0,0.262595504358268,0,0.139546349431541,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385026924207521,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0735134420465365,0,0,0,0.0882516619067054,0,0.0418740229746665,0,0.526708073435644,0,0.108286819682476
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.00165055626971864,0,0,0,0,0,0,0,0,0.0756002352441969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263663221865434,0,0,0.0153132610868769,0,0.513850324386835,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0937542010492096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14648279960104,0,0.248731237043191,0,0.12436724789172,0,0,0,0,0,0,0.220770264694444,0,0,0,0,0.091451879857243,0.0537118612906773,0,0,0,0,0,0,0.00946470353169688,0,0,0,0.253008727027439,0,0,0,0.145507370193582
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156765592131286,0,0.0136016186049321,0,0,0,0.021854602697741,0,0,0.10660921878384,0.0588246662492382,0,0,0,0,0.579458664483545,0,0,0,-0.206918689224677,0,0,0,0,0,-0.0797641053488403,0,0,-0.184438086602729,0,0,0,0,0,0
