date,FRM
20200218,2.10113030794041
20200219,2.0671254666799
20200220,1.9313157477374
20200221,2.04404891357964
20200224,1.9295046978167
20200225,2.05846438758793
20200226,1.98217970298255
20200227,2.12258303546246
20200302,2.2098194711784
20200303,1.94801352863113
20200304,1.98979482460356
20200305,2.09544698216694
20200306,2.17381742389988
20200309,2.36947158738852
20200310,2.30658690993065
20200311,2.4989032188402
20200312,2.35156205957209
20200313,2.40959343604486
20200316,2.45419029948104
20200317,2.37127860190549
20200318,2.34064139748825
20200319,1.95717749224189
20200320,2.0766279270759
20200323,1.98640539514448
20200324,2.07314906603071
20200325,1.98314709543034
20200326,1.9117141999407
20200327,1.93625860225746
20200330,1.86933900500385
20200331,2.03287578659643
20200401,1.99026473835096
20200407,2.11101676135087
20200408,2.12967972611072
20200409,2.20346617639942
20200414,2.15311233899333
20200415,2.16401686559812
20200416,2.34647675131283
20200417,1.94493906769639
20200420,2.02544608233162
20200421,2.08832303078754
20200422,2.07690422706131
20200423,2.03674861393175
20200424,1.92257913880575
20200427,1.95503462521771
20200428,2.06474577148029
20200429,2.03319076344803
20200430,2.19716236021018
20200506,2.18788645198633
20200507,2.05825078052457
20200508,2.06187673270126
20200511,2.12408750208777
20200512,1.9055117490288
20200513,1.56574739161267
20200514,1.47981368079671
20200515,1.47700596702943
20200518,1.44789571345562
20200519,1.48623860320182
20200520,1.49012805643205
20200521,1.46412664473644
20200522,1.39425036355919
20200525,1.38059883979841
20200526,1.3855035129538
20200527,1.31817097680917
20200528,1.36288408104313
20200529,1.35929623684748
20200601,1.41922891276411
20200602,1.43161033676681
20200603,1.55967693579765
20200604,1.4807465902464
20200605,1.55540963485931
20200608,1.58307978965582
20200609,1.49717898166408
20200610,1.64234413785295
20200611,1.56843649218423
20200612,1.49826703549232
20200615,1.51435077500032
20200616,1.47791302378824
20200617,1.4961900046107
20200618,1.57664710758601
20200619,1.4625612347617
20200622,1.41555732069103
20200623,1.44709658875362
20200624,1.3983597214996
20200629,1.24807131418479
20200630,1.32561333904309
20200701,1.39871418140461
20200702,1.24595058318689
20200703,1.23503519886584
20200706,1.14231505941539
20200707,1.22068988884421
20200708,1.12918602417547
20200709,1.22199139481016
20200710,1.20649518052099
20200713,1.20405052927171
20200714,1.23319324660932
20200715,1.24265262742788
20200716,1.19886281399986
20200717,1.14224896341304
20200720,1.13096169529588
20200721,1.18083676719103
20200722,1.16377959608279
20200723,1.11404032249748
20200724,1.13920837049322
20200727,1.12706931948135
20200728,1.13543950364773
20200729,1.21928470388117
20200730,1.21690009954763
20200731,1.20471544536281
20200803,1.17413856667452
20200804,1.19380533339505
20200805,1.19780853110557
20200806,1.20925031403394
20200807,1.34269963759618
20200810,1.29787705181084
20200811,1.28184546583371
20200812,1.28931603335055
20200813,1.29071396995505
20200814,1.3093555458764
20200817,1.25077384541334
20200818,1.26884567099613
20200819,1.22782615120757
20200820,1.28882887229943
20200821,1.23145415622406
20200824,1.2662231617015
20200825,1.20995655891303
20200826,1.25370977937206
20200827,1.20953249902237
20200828,1.18299133037442
20200831,1.18437510411197
20200901,1.17665347378704
20200902,1.20718766678207
20200903,1.20158157562918
20200904,1.24721163540238
20200907,1.16486677653272
20200908,1.15697944628817
20200909,1.19878290635402
20200910,1.09588273992056
20200911,1.1735124584527
20200914,1.13754678673257
20200915,1.09693778140492
20200916,1.15477330379052
20200917,1.10095484831606
20200918,1.16245375532552
20200921,1.15831353391438
20200922,1.13020990397441
20200923,1.21678608941597
20200924,1.20121768523144
20200925,1.20855170684165
20200928,1.31409166522359
20200929,1.26674630480213
20200930,1.25035002364381
20201009,1.33460888371786
20201012,1.32133369546956
20201013,1.45227432956257
20201014,1.39736321008414
20201015,1.44798612772951
20201016,1.48530616595912
20201019,1.34927198081874
20201020,1.36729981907872
20201021,1.3191599948363
20201022,1.37606426089434
20201023,1.41255661121118
20201026,1.31298653912788
20201027,1.28968017535315
20201028,1.33042389033367
20201029,1.31356935949471
20201030,1.22794361578722
20201102,1.21167969719169
20201103,1.22037248741459
20201104,1.23344297088217
20201105,1.25329210620284
20201106,1.20622750889552
20201109,1.28597431562402
20201110,1.2523799204176
20201111,1.30145956585037
20201112,1.28780791250886
20201113,1.29918345405919
20201116,1.19525423855112
20201117,1.19087702680889
20201118,1.26754105078627
20201119,1.22986264858106
20201120,1.28387948910931
20201123,1.30460244199132
20201124,1.26999253581776
20201125,1.2343526937366
20201126,1.26708226247042
20201127,1.27045388623964
20201130,1.33484067619689
20201201,1.43688668506353
20201202,1.4086573034428
20201203,1.35461501937827
20201204,1.36107308402691
20201207,1.32328127146181
20201208,1.30966205351398
20201209,1.31554239680083
20201210,1.30540957880673
20201211,1.29446845295321
20201214,1.36612122095122
20201215,1.28250598416444
20201216,1.25275072046416
20201217,1.22441369631509
20201218,1.21224593033077
20201221,1.23251758623763
20201222,1.17533454170049
20201223,1.31003448239597
20201224,1.19492357373007
20201225,1.28762936214716
20201228,1.34554979630464
20201229,1.32488590949956
20201230,1.33212799335431
20201231,1.34152701145468
20210104,1.32918610757664
20210105,1.30254548859881
20210106,1.33343262026105
20210107,1.32158670347766
20210108,1.27829688075811
20210111,1.34067326888654
20210112,1.35898554801133
20210113,1.27655806554849
20210114,1.29137485398272
20210115,1.25514650743587
20210118,1.30888782967971
20210119,1.25577405160696
20210120,1.28228962838942
20210121,1.2394010300081
20210122,1.19677153661347
20210125,1.22947759984828
20210126,1.23478608852886
20210127,1.29748549835121
20210128,1.30150167460519
20210129,1.35980241943677
20210201,1.38089838370285
20210202,1.31974708103195
20210203,1.34724893563712
20210204,1.33695717186197
20210205,1.37502694169953
20210208,1.32742826658541
20210209,1.31088207632317
20210210,1.25236303038128
20210218,1.23736458554545
20210219,1.18213530662718
20210222,1.22229523684158
20210223,1.32454374797877
20210224,1.26595530388998
20210225,1.24843572154174
20210226,1.30301388588778
20210301,1.39712535725225
20210302,1.3016573741741
20210303,1.3259844622361
20210304,1.29308800106579
20210305,1.35931681064605
20210308,1.29615564072202
20210309,1.24746344063121
20210310,1.24867485677136
20210311,1.27065988222224
20210312,1.32186793674383
20210315,1.31320978961285
20210316,1.35370640823797
20210317,1.28106393613714
20210318,1.32184441588541
20210319,1.25869737127979
20210322,1.35959234868848
20210323,1.33890161556307
20210324,1.37942545579202
20210325,1.24469373934277
20210326,1.28648888871688
20210329,1.31079725398549
20210330,1.34248977260083
20210331,1.34150081357953
20210401,1.35375345311983
20210406,1.34484625388333
20210407,1.39548054556969
20210408,1.32017428626526
20210409,1.31744680032108
20210412,1.35044636815356
20210413,1.40331034036723
20210414,1.30268016534346
20210415,1.32515980993276
20210416,1.32208207917012
20210419,1.32135174786938
20210420,1.3753347343424
20210421,1.36779922792431
20210422,1.36915496677917
20210423,1.34789125879877
20210426,1.33983567037611
20210427,1.37347834276285
20210428,1.36680738107524
20210429,1.29872874771035
20210430,1.27840420685959
20210506,1.16734013544582
20210507,1.19766085743923
20210510,1.17937581866619
20210511,1.31464974714366
20210512,1.22506378727619
20210513,1.20676728252572
20210514,1.20526251062992
20210517,1.15061452465523
20210518,1.25036755960087
20210519,1.24057071437805
20210520,1.24235074608345
20210521,1.24606423925127
20210524,1.35037361138294
20210525,1.26324658173767
20210526,1.25839494912236
20210527,1.21070200023573
20210528,1.26217739146512
20210601,1.26037212234418
20210602,1.27771494612358
20210603,1.19139460461764
20210604,1.20350543823671
20210607,1.26062365917813
20210608,1.26422604570979
20210609,1.29963462732254
20210610,1.27595905760263
20210611,1.30946320858325
20210615,1.29619467293697
20210616,1.3698674230939
20210617,1.37065782069143
20210618,1.26422163439481
20210621,1.20031276388786
20210622,1.26823172263311
20210623,1.26152491596709
20210624,1.20253814892346
20210625,1.21460445143209
20210628,1.24986260866558
20210629,1.25337538995748
20210630,1.23436238581731
20210701,1.26079244790314
20210702,1.28829274090511
20210706,1.24402786693048
20210707,1.22494812881742
20210708,1.22049985918087
20210709,1.2035736265266
20210712,1.1719968452872
20210713,1.15934634206032
20210714,1.13626229736373
20210715,1.10905573944937
20210716,1.17544319919035
20210719,1.19511732775319
20210720,1.22302766638946
20210721,1.19673493051094
20210722,1.16399609157346
20210723,1.18176682695566
20210726,1.15088239900733
20210727,1.13976275742975
20210728,1.15832826511227
20210729,1.18271443735595
20210730,1.16555063726145
20210802,1.21103470371604
20210803,1.22042368253497
20210804,1.27583204116435
20210805,1.1790628002443
20210806,1.20649007184847
20210809,1.13684699139643
20210810,1.19114031007744
20210811,1.2060574696883
20210812,1.14864096574113
20210813,1.20187002942421
20210816,1.2066873298071
20210817,1.15799547638024
20210818,1.17676486405095
20210819,1.12553346011113
20210820,1.15790646902966
20210823,1.17457218602458
20210824,1.13151326489187
20210825,1.18535154656939
20210826,1.15291720780922
20210827,1.18513002271358
20210830,1.17438509344103
20210831,1.16919933537321
20210901,1.1927038280038
20210902,1.19488065056063
20210903,1.14684069378748
20210907,1.17657542187976
20210908,1.22103210583367
20210909,1.17819551189011
20210910,1.18377217343625
20210913,1.21105119536872
20210914,1.19451244476149
20210915,1.18902558198238
20210916,1.21055665271659
20210917,1.18153850171187
20210922,1.17591031674725
20210923,1.25286429297534
20210924,1.23604536527415
20210927,1.2539282629232
20210928,1.2261089100151
20210929,1.24533156345334
20210930,1.20802475262291
20211008,1.25925666125681
20211011,1.3088074072763
20211012,1.28972215490848
20211013,1.21772852354581
20211014,1.20349431872825
20211015,1.32280512097877
20211018,1.29713915619766
20211019,1.33397347165
20211020,1.29138726268394
20211021,1.31433876601125
20211022,1.25438632124588
20211025,1.38201142460555
20211026,1.41050661934258
20211027,1.48330355352749
20211028,1.39238217127966
20211029,1.39465689223434
20211101,1.36000366618265
20211102,1.31546888156402
20211103,1.23087606244112
20211104,1.27487786965391
20211105,1.24349288368483
20211108,1.2510788524744
20211109,1.23581491322379
20211110,1.27405132862679
20211111,1.29223178126081
20211112,1.23388637595546
20211115,1.25694092954608
20211116,1.25903503970706
20211117,1.2691434974358
20211118,1.21024078344299
20211119,1.26649224856004
20211122,1.31080513410504
20211123,1.26777263702889
20211124,1.34598841618681
20211126,1.33502298487035
20211129,1.34821915624505
20211130,1.3024824749815
20211201,1.32096681312383
20211202,1.33536633823797
20211203,1.26470841482708
20211206,1.33837512155922
20211207,1.34431503621109
20211208,1.36279791954301
20211209,1.36875575250652
20211210,1.34431209907567
20211213,1.34225407559101
20211214,1.35612010886728
20211215,1.31576346945197
20211216,1.41305507292096
20211217,1.41969345344059
20211220,1.43483143716307
20211221,1.31922874005821
20211222,1.29493026431288
20211223,1.29823305637797
20211227,1.30963984922185
20211228,1.31787017852818
20211229,1.32408429680593
20211230,1.25777644711349
20211231,1.21010219281525
20220104,1.19780379239818
20220105,1.20476031974083
20220106,1.17240477853489
20220107,1.217804318566
20220110,1.22231746890758
20220111,1.26140382163155
20220112,1.24100196238303
20220113,1.20366914638938
20220114,1.26633844238189
20220118,1.32616244353287
20220119,1.28295394581241
20220120,1.20466421558553
20220121,1.25465039607426
20220124,1.24565612961008
20220125,1.35831340206631
20220126,1.32018745527169
20220127,1.37071999400503
20220128,1.41287994360376
20220207,1.33675106346914
20220208,1.38143456665305
20220209,1.36138777245628
20220210,1.37632277077232
20220211,1.35366033485481
20220214,1.5388097962825
20220215,1.48867266124254
20220216,1.55631644298174
20220217,1.50794706146501
20220218,1.57428374388431
20220222,1.58466074045426
20220223,1.47626014099328
20220224,1.61867612757261
20220225,1.55510877712511
20220228,1.62297691513216
20220301,1.59395554161189
20220302,1.58850717389865
20220303,1.6271253215726
20220304,1.64252592955438
20220307,1.65555414877769
20220308,1.55120685061106
20220309,1.55871825343006
20220310,1.5792969329784
20220311,1.5607714078708
20220314,1.54584073597584
20220315,1.42451747480396
20220316,1.31701090388224
20220317,1.32329800813516
20220318,1.33325429299322
20220321,1.43230088409693
20220322,1.39233643926003
20220323,1.39718776052951
20220324,1.46459095128554
20220325,1.51017666269302
20220328,1.49027484552544
20220329,1.43485294431983
20220330,1.56638302582718
20220331,1.548613938634
20220401,1.55632183111106
20220406,1.46975827094141
20220407,1.40509549773628
20220408,1.40387076102229
20220411,1.36938838555552
20220412,1.35874304431045
20220413,1.43018699494826
20220414,1.34897931303197
20220418,1.5152423730056
20220419,1.33731294606036
20220420,1.33868321210737
20220421,1.34591002191756
20220422,1.28071003761608
20220425,1.31196351330356
20220426,1.3625616705475
20220427,1.39674607960488
20220428,1.34842101672617
20220429,1.34793598114857
20220505,1.33695406987117
20220506,1.33108200596156
20220509,1.24994095827306
20220510,1.30424258285479
20220511,1.26891327736083
20220512,1.1985384913364
20220513,1.27101903195151
20220516,1.27424806522025
20220517,1.27972685966334
20220518,1.28890111812876
20220519,1.24922874787653
20220520,1.27317222723269
20220523,1.25940150954129
20220524,1.29934056470181
20220525,1.28019741696738
20220526,1.29587768798085
20220527,1.30683027257417
20220531,1.33620685243803
20220601,1.30586713900427
20220602,1.27238932876166
20220606,1.31687560119224
20220607,1.31713022621796
20220608,1.36044408735046
20220609,1.30217339380592
20220610,1.29439932451085
20220613,1.2055044405893
20220614,1.29492566998595
20220615,1.320638978101
20220616,1.35157381095924
20220617,1.38805729911279
20220621,1.33510049568189
20220622,1.39836953908827
20220623,1.36390483518947
20220624,1.29789708298837
20220627,1.37806138063913
20220628,1.32812195954427
20220629,1.26911313672413
20220630,1.25988768340164
20220701,1.22515492105418
20220705,1.21686632427273
20220706,1.31390485617265
20220707,1.31303409164698
20220708,1.22260112176805
20220711,1.17479760119649
20220712,1.16099779893077
20220713,1.16594818292961
20220714,1.1279816454774
20220715,1.20875547615699
20220718,1.21040483522766
20220719,1.17382428731616
20220720,1.15560559991833
20220721,1.10452441018098
20220722,1.1174701857276
20220725,1.16658587051935
20220726,1.18043351618272
20220727,1.08480882216385
20220728,1.19065875483597
20220729,1.17911827437982
20220801,1.24951574742242
20220802,1.17741519881594
20220803,1.2101861394164
20220804,1.13150366056563
20220805,1.14473177065463
20220808,1.14534287241644
20220809,1.13079090192349
20220810,1.14331108269968
20220811,1.18243176269931
20220812,1.14524381736261
20220815,1.18995274561495
20220816,1.1662923434031
20220817,1.17494725711369
20220818,1.15409218157408
20220819,1.14679356178242
20220822,1.18962965303776
20220823,1.20338748728772
20220824,1.1727879237723
20220825,1.17652512694843
20220826,1.20842765471023
20220829,1.26831705306368
20220830,1.2172551067309
20220831,1.17945477662937
20220901,1.18365262235597
20220902,1.20266291424785
20220906,1.19702387552254
20220907,1.15918314059253
20220908,1.16034533905563
20220909,1.18495912500561
20220913,1.20702024316804
20220914,1.20104185029913
20220915,1.22192180761199
20220916,1.21056303284742
20220919,1.28737639657037
20220920,1.19561272682339
20220921,1.23010312038033
20220922,1.28670479513278
20220923,1.30171027111655
20220926,1.19556520508949
20220927,1.16792236086901
20220928,1.15256737152933
20220929,1.17495599811036
20220930,1.21981160083834
20221010,1.12522206986269
20221011,1.20105561251674
20221012,1.18081348162567
20221013,1.14673810620361
20221014,1.27193853869302
20221017,1.26048758372245
20221018,1.18538116143645
20221019,1.30870774864366
20221020,1.3365012102166
20221021,1.32685568190352
20221024,1.33701917581684
20221025,1.3300907478781
20221026,1.24735176234713
20221027,1.2251744996437
20221028,1.24568179090547
20221031,1.16654295952158
20221101,1.26885812864824
20221102,1.25605892806594
20221103,1.21994092898892
20221104,1.33518941948543
20221107,1.26700729129795
20221108,1.1933644380465
20221109,1.20597721234837
20221110,1.26471954530298
20221111,1.18481679316174
20221114,1.30642567710123
20221115,1.28289592782335
20221116,1.30245236692523
20221117,1.3453013840259
20221118,1.31862133656343
20221121,1.33053594282333
20221122,1.31649478345889
20221123,1.3220194501695
20221125,1.23899669290921
20221128,1.24357697321787
20221129,1.24906597295059
20221130,1.30202300685631
20221201,1.35018921320473
20221202,1.33091371811937
20221205,1.24539421317815
20221206,1.23560345988325
20221207,1.2560146190077
20221208,1.24439795259457
20221209,1.24351941001988
20221212,1.21463810554226
20221213,1.20051037864301
20221214,1.22605789082487
20221215,1.21710898909947
20221216,1.21712362646833
20221219,1.25535337052616
20221220,1.18405465025025
20221221,1.27995010161855
20221222,1.22916687037575
20221223,1.23371855493574
20221227,1.28865568945818
20221228,1.17678372701404
20221229,1.198461885964
20221230,1.24062405737608
20230103,1.3168445017189
20230104,1.30011869377398
20230105,1.2998466976077
20230106,1.28102775229846
20230109,1.2452429738405
20230110,1.26642969567563
20230111,1.21481858427156
20230112,1.20783851811337
20230113,1.1832764328267
20230117,1.19320348475136
20230118,1.29185648305442
20230119,1.33932898567398
20230120,1.23260919971332
20230130,1.34824793578864
20230131,1.30968466849302
20230201,1.1891983390518
20230202,1.18359158146489
20230203,1.22461263103994
20230206,1.2298061066068
20230207,1.24485413474439
20230208,1.24353170638856
20230209,1.20708988520333
20230210,1.22496268486455
20230213,1.22203173950106
20230214,1.24210299700723
20230215,1.23428260216876
20230216,1.21101377490452
20230217,1.27319532389666
20230221,1.18056273899504
20230222,1.26856894410513
20230223,1.28215784652273
20230224,1.23130894893792
20230227,1.24982526583937
20230228,1.31963190424036
