date,FRM
20200219,1.91626230010831
20200220,1.8887006846522
20200221,2.05053675012765
20200224,1.87388423082946
20200225,2.07930237353775
20200226,1.981826410592
20200227,1.80408563500023
20200302,1.98209137357556
20200303,2.09211523592759
20200304,1.92377111949673
20200305,2.21679849057484
20200306,2.15796803461547
20200309,2.51471352623718
20200310,2.41486253299909
20200311,2.38818696656194
20200312,2.37839745226062
20200313,2.35974433478217
20200316,2.41479988160746
20200317,2.19700044977633
20200318,2.08323647599263
20200319,1.96861874188993
20200320,2.09219669153448
20200323,1.96470058363479
20200324,2.00524218299483
20200325,1.85926896698748
20200326,1.85596796270221
20200327,1.87725032701448
20200330,1.9646685229302
20200331,1.80923566826341
20200401,1.76563887406701
20200407,1.90172237314206
20200408,1.70110622613231
20200409,1.85882106319764
20200414,1.75134652622452
20200415,1.72327451094003
20200416,1.75011129804661
20200417,1.71465512152213
20200420,1.80987838246453
20200421,1.84728443070073
20200422,1.72204252426434
20200423,1.71146826218526
20200424,1.6917051883588
20200427,1.78659297312076
20200428,1.79528878805889
20200429,1.82919639746869
20200430,1.77720878268032
20200506,1.80136516488252
20200507,1.86123027649007
20200508,1.83968106833861
20200511,2.05564829006882
20200512,1.98827297936259
20200513,1.59185550800239
20200514,1.51436339464055
20200515,1.47631715759768
20200518,1.44927586578085
20200519,1.47818790758003
20200520,1.55936735091633
20200521,1.52894864598206
20200522,1.60268307639003
20200525,1.46430058837275
20200526,1.49111746105326
20200527,1.38917161722223
20200528,1.42473487169464
20200529,1.38285367940446
20200601,1.41531298040944
20200602,1.42499609323818
20200603,1.45681002636688
20200604,1.48181744039946
20200605,1.45412863689369
20200608,1.51192010334791
20200609,1.51325887004316
20200610,1.49901124172652
20200611,1.51190768951061
20200612,1.53276329193232
20200615,1.47324041806993
20200616,1.59274231305181
20200617,1.60824535879189
20200618,1.55270939694324
20200619,1.51705371434944
20200622,1.52072515260211
20200623,1.52741213371865
20200624,1.45250076870585
20200629,1.37437126642659
20200630,1.33495639077139
20200701,1.40923186572313
20200702,1.28686378049711
20200703,1.3192966416192
20200706,1.24374306419458
20200707,1.30047895325358
20200708,1.27504305446969
20200709,1.28631430068209
20200710,1.26488288211272
20200713,1.24859373200612
20200714,1.27360104498947
20200715,1.27835214836648
20200716,1.22225476336658
20200717,1.17374006341156
20200720,1.28748638306384
20200721,1.280971161638
20200722,1.17844704939547
20200723,1.19757738397982
20200724,1.16244676503952
20200727,1.1994479993028
20200728,1.18473356164607
20200729,1.24253881822212
20200730,1.21072653759735
20200731,1.19107618962492
20200803,1.1826311126975
20200804,1.16984022219171
20200805,1.1866600608194
20200806,1.21657890942124
20200807,1.16596916808457
20200810,1.20896171567901
20200811,1.20900765952657
20200812,1.24174140793662
20200813,1.22359021049366
20200814,1.24062449978751
20200817,1.31228978037279
20200818,1.30762570059834
20200819,1.25402016550121
20200820,1.32792574952121
20200821,1.30048390990152
20200824,1.27873847717368
20200825,1.27448468659792
20200826,1.22267803777584
20200827,1.22867680724022
20200828,1.23155012060447
20200831,1.22759417656156
20200901,1.25128764587107
20200902,1.2631587669081
20200903,1.24555741343997
20200904,1.26215635714563
20200907,1.20224272306517
20200908,1.22897216272935
20200909,1.1823525661881
20200910,1.23176297316609
20200911,1.2377864061138
20200914,1.25649708474315
20200915,1.27571084539667
20200916,1.23113778191581
20200917,1.26735949641471
20200918,1.27438833037049
20200921,1.24202268637562
20200922,1.21148315789274
20200923,1.20001288918093
20200924,1.26859150026166
20200925,1.24939656856751
20200928,1.20819502917106
20200929,1.1897985110531
20200930,1.20526569356279
20201009,1.33163217456578
20201012,1.30892389461673
20201013,1.32040430538411
20201014,1.33898675972156
20201015,1.34494874483997
20201016,1.36923107273698
20201019,1.31929056986087
20201020,1.29245394517962
20201021,1.24743234673756
20201022,1.25893917200427
20201023,1.2914661513029
20201026,1.21200284015157
20201027,1.27278475501898
20201028,1.2243466057952
20201029,1.21866890394377
20201030,1.22016455400855
20201102,1.23090038247668
20201103,1.22596116753686
20201104,1.22528683283005
20201105,1.17844822119295
20201106,1.17370578918259
20201109,1.18222722492643
20201110,1.21360886714881
20201111,1.22049649940072
20201112,1.17926137602496
20201113,1.14043775244605
20201116,1.13290579884098
20201117,1.1410854269373
20201118,1.1749120015225
20201119,1.22852414174679
20201120,1.12171765053633
20201123,1.21986771790623
20201124,1.20337654032016
20201125,1.25258655914566
20201126,1.25137465501643
20201127,1.27624334401193
20201130,1.2302954339358
20201201,1.2609262157411
20201202,1.3033493393919
20201203,1.27561022198635
20201204,1.19537576451865
20201207,1.23867651260718
20201208,1.249855637462
20201209,1.2010628207418
20201210,1.23145511050809
20201211,1.26951973865167
20201214,1.18994960505372
20201215,1.2699378345029
20201216,1.27469162884539
20201217,1.31429573288505
20201218,1.17820524856047
20201221,1.25700159087039
20201222,1.23949294535553
20201223,1.22946880048606
20201224,1.23555536485117
20201225,1.30050144810034
20201228,1.23275248753226
20201229,1.32308633478819
20201230,1.2733860070397
20201231,1.31063757963073
20210104,1.27314481233087
20210105,1.2968148915082
20210106,1.29791520185874
20210107,1.33416842534162
20210108,1.27113702723877
20210111,1.29090533256779
20210112,1.32406707675449
20210113,1.33626390145454
20210114,1.29223053953144
20210115,1.29892244232504
20210118,1.26798624142505
20210119,1.28715668252997
20210120,1.3056904814826
20210121,1.27138766307321
20210122,1.3494023295561
20210125,1.31708958061516
20210126,1.28642256909317
20210127,1.26122644864103
20210128,1.31491131720841
20210129,1.28965241228327
20210201,1.40477594432919
20210202,1.35112552577124
20210203,1.32265767173455
20210204,1.40261307166502
20210205,1.36957741403486
20210208,1.32589003214963
20210209,1.41391043515701
20210210,1.2947635787445
